solar.time,DO.obs,DO.sat,depth,temp.water,light
2019-07-09T11:58:30Z,8.302,8.77398881515868,0.288,10.11,2150.6019013338655
2019-07-09T12:03:30Z,8.318,8.767738492157026,0.288,10.14,2151.1435463627445
2019-07-09T12:08:30Z,8.311,8.740742244923435,0.288,10.27,2150.9618060776047
2019-07-09T12:13:30Z,8.297,8.724200321894536,0.288,10.35,2150.056766926467
2019-07-09T12:18:30Z,8.289,8.711829278173301,0.288,10.41,2148.42885953656
2019-07-09T12:23:30Z,8.269,8.695381559418307,0.288,10.49,2146.078858507297
2019-07-09T12:28:30Z,8.249,8.689227471411964,0.288,10.52,2143.0078820471726
2019-07-09T12:33:30Z,8.243,8.69743459343785,0.288,10.48,2139.217391437577
2019-07-09T12:38:30Z,8.254,8.70154317128794,0.288,10.46,2134.7091903384007
2019-07-09T12:43:30Z,8.265,8.685128919815556,0.288,10.54,2129.4854239254964
2019-07-09T12:48:30Z,8.222,8.63417719518621,0.288,10.79,2123.5485778819034
2019-07-09T12:53:30Z,8.205,8.62404874317595,0.288,10.84,2116.901477209929
2019-07-09T12:58:30Z,8.2,8.609903334064349,0.288,10.91,2109.5472848682102
2019-07-09T13:03:30Z,8.185,8.585747084061861,0.288,11.03,2101.4895002919125
2019-07-09T13:08:30Z,8.157,8.555715976167422,0.288,11.18,2092.7319577328585
2019-07-09T13:13:30Z,8.151,8.539773506743373,0.288,11.26,2083.278824394347
2019-07-09T13:18:30Z,8.162,8.537784307554276,0.288,11.27,2073.134598495036
2019-07-09T13:23:30Z,8.11,8.519917490210917,0.288,11.36,2062.304107101619
2019-07-09T13:28:30Z,8.1,8.523882306142038,0.288,11.34,2050.79250383817
2019-07-09T13:33:30Z,8.09,8.533808310627103,0.288,11.29,2038.6052664245285
2019-07-09T13:38:30Z,8.081,8.535795908996356,0.288,11.28,2025.7481940980103
2019-07-09T13:43:30Z,8.106,8.54973152766296,0.288,11.21,2012.2274048261418
2019-07-09T13:48:30Z,8.128,8.557712400993958,0.288,11.17,1998.0493324050065
2019-07-09T13:53:30Z,8.079,8.529835512685963,0.288,11.31,1983.2207233849858
2019-07-09T13:58:30Z,8.095,8.533808310627103,0.288,11.29,1967.748633895975
2019-07-09T14:03:30Z,8.092,8.523882306142038,0.288,11.34,1951.640426255766
2019-07-09T14:08:30Z,8.087,8.515955860912952,0.288,11.38,1934.903765477208
2019-07-09T14:13:30Z,8.09,8.515955860912952,0.288,11.38,1917.5466156219484
2019-07-09T14:18:30Z,8.075,8.508042148141369,0.288,11.42,1899.5772359947582
2019-07-09T14:23:30Z,8.086,8.511997414728297,0.288,11.4,1881.004177257366
2019-07-09T14:28:30Z,8.09,8.500141139719394,0.288,11.46,1861.836277317542
2019-07-09T14:33:30Z,8.098,8.492252807606654,0.288,11.5,1842.0826571209323
2019-07-09T14:38:30Z,8.071,8.464743067892686,0.288,11.64,1821.7527163583725
2019-07-09T14:43:30Z,8.067,8.466702936377315,0.288,11.63,1800.856128946378
2019-07-09T14:48:30Z,8.048,8.451045928451306,0.288,11.71,1779.4028384400326
2019-07-09T14:53:30Z,8.052,8.437387078181196,0.288,11.78,1757.403053282534
2019-07-09T14:58:30Z,8.035,8.421823659033251,0.288,11.86,1734.867242000631
2019-07-09T15:03:30Z,8.013,8.410183655558129,0.288,11.92,1711.8061281709877
2019-07-09T15:08:30Z,7.98,8.412121722615645,0.288,11.91,1688.230685316626
2019-07-09T15:13:30Z,7.964,8.40630983826091,0.288,11.94,1664.152131759203
2019-07-09T15:18:30Z,7.967,8.40630983826091,0.288,11.94,1639.581925149762
2019-07-09T15:23:30Z,7.97,8.398571459030471,0.288,11.98,1614.531757128414
2019-07-09T15:28:30Z,7.981,8.398571459030471,0.288,11.98,1589.01354774576
2019-07-09T15:33:30Z,7.956,8.37158395694459,0.288,12.12,1563.0394397705704
2019-07-09T15:38:30Z,7.969,8.36774084969873,0.288,12.14,1536.6217928269803
2019-07-09T15:43:30Z,7.912,8.346658232252272,0.288,12.25,1509.7731777225163
2019-07-09T15:48:30Z,7.922,8.358146428665922,0.288,12.19,1482.5063702350135
2019-07-09T15:53:30Z,7.927,8.37158395694459,0.288,12.12,1454.8343452029828
2019-07-09T15:58:30Z,7.903,8.352398911552203,0.288,12.22,1426.770270244003
2019-07-09T16:03:30Z,7.928,8.369662021556431,0.288,12.13,1398.3274995770585
2019-07-09T16:08:30Z,7.906,8.358146428665922,0.288,12.19,1369.519567601205
2019-07-09T16:13:30Z,7.901,8.360063789170564,0.288,12.18,1340.3601824777886
2019-07-09T16:18:30Z,7.876,8.360063789170564,0.288,12.18,1310.8632195839307
2019-07-09T16:23:30Z,7.902,8.37158395694459,0.288,12.12,1281.042714979163
2019-07-09T16:28:30Z,7.878,8.354313990275394,0.288,12.21,1250.9128586344634
2019-07-09T16:33:30Z,7.899,8.36774084969873,0.288,12.14,1220.4879877729913
2019-07-09T16:38:30Z,7.891,8.361981911106758,0.288,12.17,1189.7825799778293
2019-07-09T16:43:30Z,7.91,8.37158395694459,0.288,12.12,1158.8112463254286
2019-07-09T16:48:30Z,7.916,8.373506656283732,0.288,12.11,1127.5887244088456
2019-07-09T16:53:30Z,7.901,8.365820440951191,0.288,12.15,1096.129871398947
2019-07-09T16:58:30Z,7.896,8.37158395694459,0.288,12.12,1064.4496568755462
2019-07-09T17:03:30Z,7.907,8.379279342216138,0.288,12.08,1032.5631558043212
2019-07-09T17:08:30Z,7.926,8.38698697766253,0.288,12.04,1000.4855412876199
2019-07-09T17:13:30Z,7.904,8.379279342216138,0.288,12.08,968.2320773443747
2019-07-09T17:18:30Z,7.898,8.375430119994638,0.288,12.1,935.8181117235513
2019-07-09T17:23:30Z,7.918,8.383131626980331,0.288,12.06,903.2590685236787
2019-07-09T17:28:30Z,7.907,8.369662021556431,0.288,12.13,870.5704408535195
2019-07-09T17:33:30Z,7.906,8.36774084969873,0.288,12.14,837.7677835372915
2019-07-09T17:38:30Z,7.896,8.37158395694459,0.288,12.12,804.8667056091605
2019-07-09T17:43:30Z,7.874,8.363900794893786,0.288,12.16,771.8828629901427
2019-07-09T17:48:30Z,7.878,8.37158395694459,0.288,12.12,738.8319509592766
2019-07-09T17:53:30Z,7.86,8.363900794893786,0.288,12.16,705.7296967118714
2019-07-09T17:58:30Z,7.876,8.369662021556431,0.288,12.13,672.5918518494489
2019-07-09T18:03:30Z,7.879,8.369662021556431,0.288,12.13,639.4341849358979
2019-07-09T18:08:30Z,7.875,8.369662021556431,0.288,12.13,606.2724739960537
2019-07-09T18:13:30Z,7.868,8.361981911106758,0.288,12.17,573.122498953438
2019-07-09T18:18:30Z,7.87,8.361981911106758,0.288,12.17,540.000034121439
2019-07-09T18:23:30Z,7.864,8.356229829173794,0.288,12.2,506.9208407776842
2019-07-09T18:28:30Z,7.861,8.361981911106758,0.288,12.17,473.90065958321503
2019-07-09T18:33:30Z,7.836,8.356229829173794,0.288,12.2,440.95520309360364
2019-07-09T18:38:30Z,7.862,8.36774084969873,0.288,12.14,408.10014836042063
2019-07-09T18:43:30Z,7.853,8.363900794893786,0.288,12.16,375.3511293670145
2019-07-09T18:48:30Z,7.846,8.365820440951191,0.288,12.15,342.72372969260636
2019-07-09T18:53:30Z,7.84,8.375430119994638,0.288,12.1,310.2334749937155
2019-07-09T18:58:30Z,7.827,8.369662021556431,0.288,12.13,277.895825719879
2019-07-09T19:03:30Z,7.834,8.37735434849835,0.288,12.09,245.7261696780899
2019-07-09T19:08:30Z,7.826,8.379279342216138,0.288,12.08,213.7398147130151
2019-07-09T19:13:30Z,7.814,8.373506656283732,0.288,12.11,181.95198149722117
2019-07-09T19:18:30Z,7.825,8.379279342216138,0.288,12.08,150.37779618819422
2019-07-09T19:23:30Z,7.83,8.38698697766253,0.288,12.04,119.03228333021099
2019-07-09T19:28:30Z,7.859,8.412121722615645,0.288,11.91,87.93035860648136
2019-07-09T19:33:30Z,7.832,8.398571459030471,0.288,11.98,57.08682183926778
2019-07-09T19:38:30Z,7.828,8.398571459030471,0.288,11.98,26.516349874095003
2019-07-09T19:43:30Z,7.849,8.412121722615645,0.288,11.91,0
2019-07-09T19:48:30Z,7.836,8.410183655558129,0.288,11.92,0
2019-07-09T19:53:30Z,7.857,8.423766369528945,0.288,11.85,0
2019-07-09T19:58:30Z,7.86,8.431544969795581,0.288,11.81,0
2019-07-09T20:03:30Z,7.853,8.427654117149887,0.288,11.83,0
2019-07-09T20:08:30Z,7.855,8.435438930892099,0.288,11.79,0
2019-07-09T20:13:30Z,7.854,8.435438930892099,0.288,11.79,0
2019-07-09T20:18:30Z,7.859,8.443236192162372,0.288,11.75,0
2019-07-09T20:23:30Z,7.872,8.454955483336592,0.288,11.69,0
2019-07-09T20:28:30Z,7.87,8.458868167315401,0.288,11.67,0
2019-07-09T20:33:30Z,7.859,8.456911433973472,0.288,11.68,0
2019-07-09T20:38:30Z,7.852,8.458868167315401,0.288,11.67,0
2019-07-09T20:43:30Z,7.871,8.476514060484096,0.288,11.58,0
2019-07-09T20:48:30Z,7.89,8.490282701972239,0.288,11.51,0
2019-07-09T20:53:30Z,7.887,8.49422370376177,0.288,11.49,0
2019-07-09T20:58:30Z,7.885,8.49816786938106,0.288,11.47,0
2019-07-09T21:03:30Z,7.889,8.500141139719394,0.288,11.46,0
2019-07-09T21:08:30Z,7.911,8.521899499627166,0.288,11.35,0
2019-07-09T21:13:30Z,7.901,8.515955860912952,0.288,11.38,0
2019-07-09T21:18:30Z,7.904,8.521899499627166,0.288,11.35,0
2019-07-09T21:23:30Z,7.898,8.521899499627166,0.288,11.35,0
2019-07-09T21:28:30Z,7.914,8.537784307554276,0.288,11.27,0
2019-07-09T21:33:30Z,7.906,8.537784307554276,0.288,11.27,0
2019-07-09T21:38:30Z,7.937,8.553720355966643,0.288,11.19,0
2019-07-09T21:43:30Z,7.945,8.56770661010376,0.288,11.12,0
2019-07-09T21:48:30Z,7.946,8.56770661010376,0.288,11.12,0
2019-07-09T21:53:30Z,7.986,8.59378614768886,0.288,10.99,0
2019-07-09T21:58:30Z,7.96,8.583739347608036,0.288,11.04,0
2019-07-09T22:03:30Z,7.976,8.59378614768886,0.288,10.99,0
2019-07-09T22:08:30Z,7.983,8.601838221407384,0.288,10.95,0
2019-07-09T22:13:30Z,8.005,8.617981514576703,0.288,10.87,0
2019-07-09T22:18:30Z,8.008,8.62202551433435,0.288,10.85,0
2019-07-09T22:23:30Z,8.003,8.62404874317595,0.288,10.84,0
2019-07-09T22:28:30Z,8.009,8.636205350333647,0.288,10.78,0
2019-07-09T22:33:30Z,8.013,8.636205350333647,0.288,10.78,0
2019-07-09T22:38:30Z,8.007,8.63823432812579,0.288,10.77,0
2019-07-09T22:43:30Z,8.045,8.656532222614203,0.288,10.68,0
2019-07-09T22:48:30Z,8.04,8.660607509031609,0.288,10.66,0
2019-07-09T22:53:30Z,8.042,8.660607509031609,0.288,10.66,0
2019-07-09T22:58:30Z,8.039,8.668768023177723,0.288,10.62,0
2019-07-09T23:03:30Z,8.06,8.674897121922168,0.288,10.59,0
2019-07-09T23:08:30Z,8.079,8.70154317128794,0.288,10.46,0
2019-07-09T23:13:30Z,8.082,8.70154317128794,0.288,10.46,0
2019-07-09T23:18:30Z,8.084,8.705655098650675,0.288,10.44,0
2019-07-09T23:23:30Z,8.101,8.720073275604257,0.288,10.37,0
2019-07-09T23:28:30Z,8.099,8.718011015053708,0.288,10.38,0
2019-07-09T23:33:30Z,8.108,8.726265108569805,0.288,10.34,0
2019-07-09T23:38:30Z,8.126,8.740742244923435,0.288,10.27,0
2019-07-09T23:43:30Z,8.124,8.742813788552677,0.288,10.26,0
2019-07-09T23:48:30Z,8.132,8.753184217119877,0.288,10.21,0
2019-07-09T23:53:30Z,8.127,8.755260848216949,0.288,10.2,0
2019-07-09T23:58:30Z,8.146,8.767738492157026,0.288,10.14,0
2019-07-10T00:03:30Z,8.155,8.77398881515868,0.288,10.11,0
2019-07-10T00:08:30Z,8.168,8.784423103009798,0.288,10.06,0
2019-07-10T00:13:30Z,8.166,8.792785942109656,0.288,10.02,0
2019-07-10T00:18:30Z,8.181,8.801162511005202,0.288,9.98,0
2019-07-10T00:23:30Z,8.184,8.80325880209439,0.288,9.97,0
2019-07-10T00:28:30Z,8.178,8.807453966262514,0.288,9.95,0
2019-07-10T00:33:30Z,8.188,8.81795696067345,0.288,9.9,0
2019-07-10T00:38:30Z,8.223,8.832697448654974,0.288,9.83,0
2019-07-10T00:43:30Z,8.224,8.84325237618556,0.288,9.78,0
2019-07-10T00:48:30Z,8.217,8.841139653298606,0.288,9.79,0
2019-07-10T00:53:30Z,8.235,8.853829045207256,0.288,9.73,0
2019-07-10T00:58:30Z,8.233,8.860185507770996,0.288,9.7,0
2019-07-10T01:03:30Z,8.26,8.877174546409849,0.288,9.62,0
2019-07-10T01:08:30Z,8.237,8.875047850629835,0.288,9.63,0
2019-07-10T01:13:30Z,8.257,8.88782119689364,0.288,9.57,0
2019-07-10T01:18:30Z,8.288,8.904901618253154,0.288,9.49,0
2019-07-10T01:23:30Z,8.291,8.91132134609672,0.288,9.46,0
2019-07-10T01:28:30Z,8.298,8.917749041849794,0.288,9.43,0
2019-07-10T01:33:30Z,8.287,8.919893380055774,0.288,9.42,0
2019-07-10T01:38:30Z,8.306,8.932778060014254,0.288,9.36,0
2019-07-10T01:43:30Z,8.29,8.928479610867738,0.288,9.38,0
2019-07-10T01:48:30Z,8.319,8.945694790153176,0.288,9.3,0
2019-07-10T01:53:30Z,8.322,8.954323802374981,0.288,9.26,0
2019-07-10T01:58:30Z,8.35,8.973791502146497,0.288,9.17,0
2019-07-10T02:03:30Z,8.359,8.978127542426979,0.288,9.15,0
2019-07-10T02:08:30Z,8.349,8.978127542426979,0.288,9.15,0
2019-07-10T02:13:30Z,8.353,8.984638360077799,0.288,9.12,0
2019-07-10T02:18:30Z,8.366,8.993332084966587,0.288,9.08,0
2019-07-10T02:23:30Z,8.366,9.002040279159026,0.288,9.04,0
2019-07-10T02:28:30Z,8.377,9.0107629750876,0.288,9,0
2019-07-10T02:33:30Z,8.39,9.021686787604274,0.288,8.95,0
2019-07-10T02:38:30Z,8.406,9.034825429197177,0.288,8.89,0
2019-07-10T02:43:30Z,8.418,9.045799427643116,0.288,8.84,0
2019-07-10T02:48:30Z,8.407,9.041407082150153,0.288,8.86,0
2019-07-10T02:53:30Z,8.423,9.052394821437417,0.288,8.81,0
2019-07-10T02:58:30Z,8.429,9.063405513538465,0.288,8.76,0
2019-07-10T03:03:30Z,8.441,9.078859165936114,0.288,8.69,0
2019-07-10T03:08:30Z,8.447,9.083282806226954,0.288,8.67,0
2019-07-10T03:13:30Z,8.457,9.092141195157728,0.288,8.63,0
2019-07-10T03:18:30Z,8.477,9.103235052385067,0.288,8.58,0
2019-07-10T03:23:30Z,8.459,9.094358109661918,0.288,8.62,0
2019-07-10T03:28:30Z,8.465,9.103235052385067,0.288,8.58,0
2019-07-10T03:33:30Z,8.498,9.127723473519048,0.288,8.47,0
2019-07-10T03:38:30Z,8.49,9.125492584918511,0.288,8.48,0
2019-07-10T03:43:30Z,8.493,9.134421756218018,0.288,8.44,0
2019-07-10T03:48:30Z,8.519,9.150083915349033,0.288,8.37,0
2019-07-10T03:53:30Z,8.52,9.152325126717404,0.288,8.36,0
2019-07-10T03:58:30Z,8.523,9.16129939350982,0.288,8.32,0
2019-07-10T04:03:30Z,8.53,9.170288759867216,0.288,8.28,0
2019-07-10T04:08:30Z,8.547,9.183801195505392,0.288,8.22,0
2019-07-10T04:13:30Z,8.551,9.186056586661383,0.288,8.21,0
2019-07-10T04:18:30Z,8.547,9.186056586661383,0.288,8.21,0
2019-07-10T04:23:30Z,8.557,9.195087652438046,0.288,8.17,0
2019-07-10T04:28:30Z,8.57,9.210928679464145,0.288,8.1,7.0631257060733414
2019-07-10T04:33:30Z,8.594,9.229090049966784,0.288,8.02,37.50836483677131
2019-07-10T04:38:30Z,8.59,9.224543959373266,0.288,8.04,68.2345829278356
2019-07-10T04:43:30Z,8.602,9.2381937530247,0.288,7.98,99.22715898426105
2019-07-10T04:48:30Z,8.6,9.2381937530247,0.288,7.98,130.47134516506156
2019-07-10T04:53:30Z,8.602,9.247312847466741,0.288,7.94,161.9522739489069
2019-07-10T04:58:30Z,8.637,9.265597349567187,0.288,7.86,193.65496520896085
2019-07-10T05:03:30Z,8.619,9.258733412591967,0.288,7.89,225.5643331920615
2019-07-10T05:08:30Z,8.626,9.265597349567187,0.288,7.86,257.6651938975438
2019-07-10T05:13:30Z,8.618,9.26102042400165,0.288,7.88,289.94227210016186
2019-07-10T05:18:30Z,8.636,9.274762826977256,0.288,7.82,322.3802087707281
2019-07-10T05:23:30Z,8.639,9.274762826977256,0.288,7.82,354.96356838682925
2019-07-10T05:28:30Z,8.637,9.27247000297301,0.288,7.83,387.6768461218643
2019-07-10T05:33:30Z,8.666,9.295441989435114,0.288,7.73,420.5044754301689
2019-07-10T05:38:30Z,8.657,9.290839804753576,0.288,7.75,453.43083524662023
2019-07-10T05:43:30Z,8.674,9.297744544935583,0.288,7.72,486.44025760185133
2019-07-10T05:48:30Z,8.666,9.29314040955799,0.288,7.74,519.5170349481891
2019-07-10T05:53:30Z,8.689,9.306964534195938,0.288,7.68,552.6454277644032
2019-07-10T05:58:30Z,8.688,9.306964534195938,0.288,7.68,585.8096718616861
2019-07-10T06:03:30Z,8.682,9.300048076610388,0.288,7.71,618.9939860687806
2019-07-10T06:08:30Z,8.718,9.3185115385189,0.288,7.63,652.1825796636956
2019-07-10T06:13:30Z,8.692,9.302352585010864,0.288,7.7,685.3596597803577
2019-07-10T06:18:30Z,8.714,9.31388979721967,0.288,7.65,718.5094391890252
2019-07-10T06:23:30Z,8.722,9.3185115385189,0.288,7.63,751.6161435440739
2019-07-10T06:28:30Z,8.746,9.330083071583687,0.288,7.58,784.6640189957517
2019-07-10T06:33:30Z,8.742,9.327766799343397,0.288,7.59,817.6373397398718
2019-07-10T06:38:30Z,8.738,9.3185115385189,0.288,7.63,850.5204154476078
2019-07-10T06:43:30Z,8.742,9.323137204414365,0.288,7.61,883.2975986528814
2019-07-10T06:48:30Z,8.762,9.337037794079473,0.288,7.55,915.953292330343
2019-07-10T06:53:30Z,8.737,9.325451510472128,0.288,7.6,948.4719573163111
2019-07-10T06:58:30Z,8.752,9.337037794079473,0.288,7.55,980.8381195720591
2019-07-10T07:03:30Z,8.749,9.334718568395305,0.288,7.56,1013.036377627335
2019-07-10T07:08:30Z,8.756,9.337037794079473,0.288,7.55,1045.0514099842412
2019-07-10T07:13:30Z,8.764,9.341679202789331,0.288,7.53,1076.8679822296606
2019-07-10T07:18:30Z,8.769,9.33935800535838,0.288,7.54,1108.4709544625953
2019-07-10T07:23:30Z,8.764,9.332400327748907,0.288,7.57,1139.8452883974433
2019-07-10T07:28:30Z,8.786,9.33935800535838,0.288,7.54,1170.976054544692
2019-07-10T07:33:30Z,8.795,9.337037794079473,0.288,7.55,1201.8484393153924
2019-07-10T07:38:30Z,8.795,9.330083071583687,0.288,7.58,1232.4477520460316
2019-07-10T07:43:30Z,8.781,9.320823880614903,0.288,7.62,1262.7594320858227
2019-07-10T07:48:30Z,8.806,9.337037794079473,0.288,7.55,1292.7690555569043
2019-07-10T07:53:30Z,8.796,9.330083071583687,0.288,7.58,1322.4623424087117
2019-07-10T07:58:30Z,8.789,9.330083071583687,0.288,7.58,1351.8251630243208
2019-07-10T08:03:30Z,8.78,9.320823880614903,0.288,7.62,1380.8435451084745
2019-07-10T08:08:30Z,8.788,9.3185115385189,0.288,7.63,1409.5036802429474
2019-07-10T08:13:30Z,8.781,9.31388979721967,0.288,7.65,1437.7919304793518
2019-07-10T08:18:30Z,8.783,9.309271976084952,0.288,7.67,1465.6948348304277
2019-07-10T08:23:30Z,8.79,9.31388979721967,0.288,7.65,1493.199115674535
2019-07-10T08:28:30Z,8.798,9.309271976084952,0.288,7.67,1520.2916850740685
2019-07-10T08:33:30Z,8.767,9.29314040955799,0.288,7.74,1546.9596509821577
2019-07-10T08:38:30Z,8.763,9.283943835275302,0.288,7.78,1573.1903234623867
2019-07-10T08:43:30Z,8.776,9.281647125262191,0.288,7.79,1598.971220579325
2019-07-10T08:48:30Z,8.781,9.277056621661565,0.288,7.81,1624.2900745048664
2019-07-10T08:53:30Z,8.788,9.277056621661565,0.288,7.81,1649.1348371921974
2019-07-10T08:58:30Z,8.768,9.26788726481497,0.288,7.85,1673.4936862694658
2019-07-10T09:03:30Z,8.758,9.258733412591967,0.288,7.89,1697.3550305085132
2019-07-10T09:08:30Z,8.776,9.254162289791513,0.288,7.91,1720.7075154755487
2019-07-10T09:13:30Z,8.765,9.231364534685774,0.288,8.01,1743.5400288576175
2019-07-10T09:18:30Z,8.754,9.20866281346548,0.288,8.11,1765.8417057874212
2019-07-10T09:23:30Z,8.764,9.210928679464145,0.288,8.1,1787.6019339420623
2019-07-10T09:28:30Z,8.733,9.190570218249539,0.288,8.19,1808.8103586997818
2019-07-10T09:33:30Z,8.736,9.179293259798438,0.288,8.24,1829.4568879963138
2019-07-10T09:38:30Z,8.7,9.154567279687942,0.288,8.35,1849.531697144619
2019-07-10T09:43:30Z,8.701,9.143365925566359,0.288,8.4,1869.0252335101743
2019-07-10T09:48:30Z,8.676,9.12326263159128,0.288,8.49,1887.928221056478
2019-07-10T09:53:30Z,8.682,9.125492584918511,0.288,8.48,1906.2316647596997
2019-07-10T09:58:30Z,8.642,9.092141195157728,0.288,8.63,1923.9268548741227
2019-07-10T10:03:30Z,8.638,9.083282806226954,0.288,8.67,1941.0053711333496
2019-07-10T10:08:30Z,8.621,9.063405513538465,0.288,8.76,1957.459086672771
2019-07-10T10:13:30Z,8.613,9.045799427643116,0.288,8.84,1973.2801719527727
2019-07-10T10:18:30Z,8.616,9.030442231438867,0.288,8.91,1988.4610984706087
2019-07-10T10:23:30Z,8.578,8.999861872341429,0.288,9.05,2002.9946423431093
2019-07-10T10:28:30Z,8.563,8.984638360077799,0.288,9.12,2016.8738877438207
2019-07-10T10:33:30Z,8.529,8.969459061020903,0.288,9.19,2030.0922301838377
2019-07-10T10:38:30Z,8.526,8.962967138946846,0.288,9.22,2042.6433796959434
2019-07-10T10:43:30Z,8.52,8.947850702051761,0.288,9.29,2054.521363765163
2019-07-10T10:48:30Z,8.515,8.928479610867738,0.288,9.38,2065.720530212626
2019-07-10T10:53:30Z,8.461,8.885690108952073,0.288,9.58,2076.2355498751317
2019-07-10T10:58:30Z,8.473,8.879302119642283,0.288,9.61,2086.0614191406776
2019-07-10T11:03:30Z,8.418,8.839027799586175,0.288,9.8,2095.19346232252
2019-07-10T11:08:30Z,8.397,8.807453966262514,0.288,9.95,2103.6273339128834
2019-07-10T11:13:30Z,8.369,8.786512527287234,0.288,10.05,2111.3590206067975
2019-07-10T11:18:30Z,8.349,8.765656756592366,0.288,10.15,2118.3848432419186
2019-07-10T11:23:30Z,8.332,8.742813788552677,0.288,10.26,2124.7014585414963
2019-07-10T11:28:30Z,8.321,8.722136377728656,0.288,10.36,2130.305860705377
2019-07-10T11:33:30Z,8.292,8.699488463906226,0.288,10.47,2135.1953828403207
2019-07-10T11:38:30Z,8.27,8.670810225502821,0.288,10.61,2139.3676982292036
2019-07-10T11:43:30Z,8.268,8.656532222614203,0.288,10.68,2142.8208214380916
2019-07-10T11:48:30Z,8.246,8.628097661055463,0.288,10.82,2145.5531092629817
2019-07-10T11:53:30Z,8.229,8.607885831919429,0.288,10.92,2147.5632615036534
2019-07-10T11:58:30Z,8.215,8.58976499141413,0.288,11.01,2148.8503215954247
2019-07-10T12:03:30Z,8.202,8.56770661010376,0.288,11.12,2149.413677055124
2019-07-10T12:08:30Z,8.194,8.559709630891433,0.288,11.16,2149.2530597746313
2019-07-10T12:13:30Z,8.164,8.531821512004301,0.288,11.3,2148.3685461495575
2019-07-10T12:18:30Z,8.152,8.50211520232672,0.288,11.45,2146.760557040609
2019-07-10T12:23:30Z,8.116,8.472587252770198,0.288,11.6,2144.429857579003
2019-07-10T12:28:30Z,8.094,8.437387078181196,0.288,11.78,2141.377556792121
2019-07-10T12:33:30Z,8.063,8.408246360915076,0.288,11.93,2137.6051070874837
2019-07-10T12:38:30Z,8.037,8.38891580377877,0.288,12.03,2133.114303558521
2019-07-10T12:43:30Z,7.985,8.348571032958555,0.288,12.24,2127.907283117237
2019-07-10T12:48:30Z,7.985,8.350484592585932,0.288,12.23,2121.9865234987706
2019-07-10T12:53:30Z,7.961,8.339014610291056,0.288,12.29,2115.3548420687644
2019-07-10T12:58:30Z,7.951,8.331383097708965,0.288,12.33,2108.0153944858757
2019-07-10T13:03:30Z,7.942,8.3256673940368,0.288,12.36,2099.971673193605
2019-07-10T13:08:30Z,7.925,8.302872321021942,0.288,12.48,2091.227505784854
2019-07-10T13:13:30Z,7.913,8.28207159961703,0.288,12.59,2081.787053141591
2019-07-10T13:18:30Z,7.898,8.268881711969232,0.288,12.66,2071.6548074722837
2019-07-10T13:23:30Z,7.912,8.27264653719931,0.288,12.64,2060.8355902006815
2019-07-10T13:28:30Z,7.89,8.261360957405486,0.288,12.7,2049.334549613708
2019-07-10T13:33:30Z,7.882,8.242610811991002,0.288,12.8,2037.1571584706926
2019-07-10T13:38:30Z,7.871,8.22579861361312,0.288,12.89,2024.309211365289
2019-07-10T13:43:30Z,7.866,8.223934258383904,0.288,12.9,2010.796821976465
2019-07-10T13:48:30Z,7.834,8.216484152328919,0.288,12.94,1996.6264201594565
2019-07-10T13:53:30Z,7.824,8.220207743186764,0.288,12.92,1981.8047488858017
2019-07-10T13:58:30Z,7.834,8.23326336144534,0.288,12.85,1966.3388610223956
2019-07-10T14:03:30Z,7.839,8.22579861361312,0.288,12.89,1950.2361160255778
2019-07-10T14:08:30Z,7.833,8.218345582415996,0.288,12.93,1933.5041763506506
2019-07-10T14:13:30Z,7.82,8.222070635042291,0.288,12.91,1916.151003895244
2019-07-10T14:18:30Z,7.799,8.22579861361312,0.288,12.89,1898.1848561740412
2019-07-10T14:23:30Z,7.802,8.23139607464547,0.288,12.86,1879.6142823441362
2019-07-10T14:28:30Z,7.795,8.227663701131734,0.288,12.88,1860.4481192075145
2019-07-10T14:33:30Z,7.801,8.229529521341771,0.288,12.87,1840.6954870107
2019-07-10T14:38:30Z,7.768,8.220207743186764,0.288,12.92,1820.3657850276222
2019-07-10T14:43:30Z,7.769,8.229529521341771,0.288,12.87,1799.468687130748
2019-07-10T14:48:30Z,7.768,8.23326336144534,0.288,12.85,1778.0141372216792
2019-07-10T14:53:30Z,7.78,8.23886962685042,0.288,12.82,1756.0123444519108
2019-07-10T14:58:30Z,7.783,8.240739851664616,0.288,12.81,1733.4737783795151
2019-07-10T15:03:30Z,7.786,8.235131382144113,0.288,12.84,1710.4091639881094
2019-07-10T15:08:30Z,7.826,8.237000137144737,0.288,12.83,1686.829476563525
2019-07-10T15:13:30Z,7.84,8.227663701131734,0.288,12.88,1662.7459365478574
2019-07-10T15:18:30Z,7.846,8.21276348260272,0.288,12.96,1638.1700040666424
2019-07-10T15:23:30Z,7.836,8.199764096251,0.288,13.03,1613.1133736099862
2019-07-10T15:28:30Z,7.802,8.188650111057072,0.288,13.09,1587.5879683902558
2019-07-10T15:33:30Z,7.789,8.18680031755526,0.288,13.1,1561.6059346883676
2019-07-10T15:38:30Z,7.792,8.192351871353548,0.288,13.07,1535.1796360517728
2019-07-10T15:43:30Z,7.795,8.18680031755526,0.288,13.1,1508.321647475553
2019-07-10T15:48:30Z,7.799,8.18680031755526,0.288,13.1,1481.0447493768509
2019-07-10T15:53:30Z,7.76,8.162818732841682,0.288,13.23,1453.3619214476603
2019-07-10T15:58:30Z,7.727,8.151791331010395,0.288,13.29,1425.286336585734
